63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	5	20	33	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	3	10	17	32	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	7	7	16	34	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	7	8	17	29	
77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	5	10	17	41	
82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	5	1	10	14	48	
74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	11	20	35	
50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	6	13	25	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	4	8	6	16	34	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	9	4	9	41	
69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	8	23	32	
74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	2	7	10	19	30	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	7	19	34	
60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	4	7	18	25	
73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	8	17	40	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	4	8	18	37	
69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	3	13	16	32	
73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	14	16	37	
78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	5	11	22	35	
76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	2	5	26	37	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	3	5	12	15	23	
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	9	13	38	
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	7	6	16	31	
47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	4	6	6	8	20	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	9	14	11	31	
68	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	4	13	14	33	
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	8	20	29	
60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	14	17	27	
57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	9	14	28	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	5	9	8	39	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	6	13	11	35	
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	11	21	30	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	7	5	14	39	
52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	10	19	19	
59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	8	12	31	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	7	3	23	26	
55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	3	7	14	27	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	2	1	5	15	42	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	4	4	20	32	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	2	13	14	31	
55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	12	10	30	
58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	4	10	35	
86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	3	5	8	27	39	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	9	16	35	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	10	21	25	
62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	7	16	35	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	6	13	13	35	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	8	0	2	12	41	
58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	2	7	16	29	
60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	4	22	25	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	1	2	11	14	38	
57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	7	6	19	22	
59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	2	5	7	16	26	
74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	4	2	6	11	16	32	
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	7	19	32	
58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	7	13	28	
73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	5	14	16	34	
56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2	7	16	28	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5	8	25	27	
62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	2	8	17	31	
62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	3	1	6	27	22	
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	12	21	31	
54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	4	3	8	14	22	
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	6	4	10	12	34	
72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	6	11	14	37	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	2	4	9	17	30	
69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	5	3	14	16	29	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	3	5	17	39	
55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	8	21	22	
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	3	4	8	22	
55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	5	7	17	23	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	6	13	44	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	4	14	37	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	1	4	9	16	28	
79	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	3	3	6	22	41	
62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	2	8	17	30	
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	5	8	15	32	
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	5	15	38	
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	4	6	24	28	
59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	6	10	9	27	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	3	3	3	7	20	29	
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	9	16	34	
57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	11	16	22	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	9	7	17	31	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	5	5	14	43	
79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	3	7	21	44	
57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	3	6	15	30	
53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	7	21	19	
57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4	7	15	28	
55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	5	2	15	28	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	3	5	17	34	
75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	5	10	18	40	
76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	3	9	25	35	
59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	2	6	18	29	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	4	3	7	19	29	
69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	13	18	28	
60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	3	9	14	31	
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	10	20	27	
57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	5	12	34	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	3	5	5	10	36	
55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	8	10	31	
74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	4	9	24	33	
87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	6	7	26	41	
76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	10	13	18	33	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	4	9	9	35	
72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	3	8	20	38	
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	2	5	23	37	
78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	11	20	41	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	6	13	38	
62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	6	3	1	16	33	
72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	15	15	39	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	6	7	30	22	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	7	12	39	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	2	12	11	37	
75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	13	10	42	
56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	1	4	8	18	21	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	1	12	15	34	
76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	5	5	12	10	40	
69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	2	0	17	20	24	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	5	20	34	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	5	13	17	24	
74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	2	4	9	20	36	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	3	8	18	34	
74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	6	14	19	31	
56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	3	10	11	29	
49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	1	4	2	12	26	
80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	8	11	20	37	
83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	4	6	12	21	38	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	9	20	35	
72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	10	12	42	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	4	11	18	35	
59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	5	6	18	25	
59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	4	7	15	30	
77	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	7	7	12	48	
53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	4	5	15	25	
87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	17	17	50	
55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	18	29	
60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	6	7	15	27	
72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	3	5	7	20	32	
73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	2	4	14	15	33	
75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	6	13	17	35	
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	4	9	19	33	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	5	6	18	34	
54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	4	9	37	
79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	5	10	23	39	
72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	7	14	45	
69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	23	38	
73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	4	16	16	32	
79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	7	7	20	41	
78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	6	12	15	41	
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	3	4	11	20	25	
76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	9	17	12	32	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	3	14	17	31	
52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	6	8	30	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	9	17	36	
78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	5	15	15	40	
76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	1	4	8	19	38	
80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4	7	6	15	45	
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	6	2	23	32	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	6	14	12	35	
85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	6	8	25	43	
60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	7	9	15	27	
72	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	2	6	5	4	21	30	
81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	5	3	11	23	35	
91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	2	6	17	20	43	
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	4	11	43	
61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	8	9	37	
77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	12	7	15	39	
78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	9	18	46	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	7	9	14	35	
65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	7	15	36	
80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	6	12	14	44	
72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	7	6	12	41	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	9	20	37	
72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	5	14	17	33	
57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	5	18	29	
52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	3	6	10	30	
62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	8	13	35	
51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	5	15	25	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	2	7	7	15	32	
81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	3	0	8	10	17	41	
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	6	4	19	27	
60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	7	22	28	
72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	4	11	21	32	
59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	3	3	7	12	30	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	4	4	16	33	
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	3	12	12	33	
54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	6	6	11	29	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	3	8	16	31	
55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	4	5	15	27	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	7	21	36	
72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	3	3	15	44	
52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	4	7	12	24	
69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	7	6	14	40	
62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	3	7	14	35	
69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	8	10	12	37	
55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	1	3	6	12	28	
59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	4	10	7	33	
75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	11	14	44	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	12	18	29	
80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	5	4	5	18	43	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	3	10	15	36	
78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	11	20	40	
76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	5	4	14	13	35	
84	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	2	1	2	11	22	43	
58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	5	9	38	
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	14	19	30	
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	8	20	37	
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	5	10	17	32	
81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	6	8	29	34	
76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	6	6	21	38	
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	9	6	12	40	
55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	8	16	28	
81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	14	17	41	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	1	3	7	22	30	
68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	9	21	34	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	4	10	11	37	
72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	4	8	24	31	
73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	4	9	22	35	
56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	4	7	17	24	
61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	2	2	6	13	34	
60	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	2	2	2	16	34	
58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	11	10	29	
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	5	11	17	33	
64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	9	16	31	
75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	4	1	8	19	39	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	5	8	19	36	
79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	4	18	43	
60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	9	19	29	
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	8	15	41	
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	10	16	35	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	5	4	10	14	35	
59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	4	2	7	13	29	
59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	7	6	15	28	
50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	8	11	27	
58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	4	6	16	28	
60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	2	6	12	34	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	10	20	30	
58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	10	11	27	
75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	12	18	34	
78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	6	8	24	36	
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	1	8	22	35	
60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	4	13	13	25	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	8	6	8	45	
62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	2	10	18	28	
54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	18	33	
66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	8	7	9	39	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	6	6	17	36	
51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	5	22	20	
78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	7	14	47	
79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	1	7	14	20	31	
57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	7	10	11	24	
71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	12	15	31	
69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	4	8	15	36	
70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	11	28	26	
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	4	4	15	17	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	2	4	5	14	34	
67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	8	16	36	
54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	5	13	30	
62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	7	16	33	
61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	4	11	7	33	
93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	3	15	25	43	
62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	3	7	12	36	
85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	2	10	19	50	
