121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	5	18	31	63	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	5	20	29	67	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	11	20	40	65	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	12	12	31	60	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	3	8	13	34	68	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	6	11	22	44	50	
131	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	6	8	19	31	65	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	10	13	32	73	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	6	17	31	70	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	8	19	34	57	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	2	8	20	38	68	
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	4	9	19	33	90	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	4	3	11	11	40	63	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	1	5	4	13	36	58	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	13	17	36	65	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	0	9	10	31	73	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2	5	8	13	37	59	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	6	10	39	70	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	4	5	6	18	40	53	
149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	8	13	36	84	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	10	23	32	60	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3	7	4	10	27	66	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	6	10	26	30	59	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	4	8	21	43	65	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	5	8	8	14	31	61	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	5	11	16	34	73	
153	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	7	11	25	42	63	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	7	10	14	40	64	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	5	20	33	75	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	5	12	22	37	57	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	3	11	18	27	64	
153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5	12	16	34	84	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	10	15	27	80	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	6	8	17	29	70	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	3	6	15	35	72	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	1	7	21	37	61	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	9	9	13	35	70	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	7	9	12	33	61	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	12	21	24	79	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	5	5	20	26	76	
112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	10	14	25	55	
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	6	8	10	31	60	
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	8	12	20	34	82	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	10	16	35	68	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	2	15	17	40	67	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	5	15	43	60	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	10	8	12	34	69	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	5	2	8	35	73	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	10	17	29	59	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	5	8	12	32	71	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	1	6	13	15	35	62	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	5	8	14	27	74	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	5	15	32	72	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	5	18	49	65	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	5	24	29	71	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	3	15	37	83	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	8	15	33	72	
151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	1	14	14	46	72	
149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	7	18	28	91	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	5	12	15	31	60	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	5	10	30	69	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	8	16	44	57	
111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	3	6	11	33	56	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	3	3	2	9	10	29	68	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	3	9	6	18	37	69	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	3	2	8	12	41	64	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	4	5	15	15	25	68	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	2	8	18	39	64	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	4	6	16	32	72	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	5	8	14	41	52	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	7	12	17	35	55	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	7	4	9	12	24	70	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	2	8	20	29	73	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	3	9	11	38	66	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	2	8	16	29	64	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	1	7	6	16	38	70	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	6	19	31	67	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	2	5	10	33	86	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	10	15	35	65	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	7	10	20	29	69	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	3	14	41	76	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	7	13	28	68	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	6	12	39	62	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	15	14	24	82	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	5	17	46	69	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	9	10	16	42	64	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	13	12	34	57	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	17	13	32	65	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	6	11	15	29	64	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	4	11	16	29	58	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	15	21	23	70	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	11	23	36	63	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	7	15	31	64	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	7	21	27	82	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	5	7	14	31	77	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	16	13	23	68	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	4	14	38	74	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	2	11	13	39	66	
151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	4	7	24	41	72	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	18	42	73	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	4	9	18	36	55	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	5	0	10	20	35	75	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	5	7	13	14	35	65	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3	10	24	30	55	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	3	6	23	36	58	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	4	13	21	28	68	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	3	7	21	38	69	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	4	8	18	38	73	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	2	12	26	28	63	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	8	25	29	61	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	4	7	7	12	23	76	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	9	7	16	40	66	
148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	4	14	13	34	78	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	7	7	13	37	63	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	9	18	41	67	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	4	13	20	21	59	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	5	7	18	38	71	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	3	5	7	17	32	74	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	13	12	44	70	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	3	4	5	15	36	69	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	6	15	41	73	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	4	7	15	33	76	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	5	11	16	26	60	
153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	10	12	14	40	74	
118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	9	17	30	56	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	3	3	9	12	41	68	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	4	22	27	58	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	2	8	17	41	73	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	15	24	41	58	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	6	6	17	28	66	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	7	11	38	82	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	9	18	32	63	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	4	6	14	34	60	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	15	20	29	52	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	4	11	17	28	74	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	3	8	17	41	66	
178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	8	8	28	42	89	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	3	5	20	30	84	
154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	6	11	11	45	79	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	1	14	11	24	66	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	4	4	7	17	30	74	
122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	5	19	29	65	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	9	12	32	66	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	5	14	11	37	62	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	13	11	44	61	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	12	35	80	
150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	4	3	8	14	15	39	64	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	5	10	13	30	61	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	9	17	29	65	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	6	8	17	38	75	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	4	7	17	39	61	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	3	7	19	35	67	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	11	13	21	79	
150	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	1	10	16	41	78	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	12	13	30	67	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	11	20	29	63	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	7	23	34	67	
118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	6	5	14	30	57	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	8	17	30	66	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	9	16	27	76	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	7	8	14	32	80	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	6	14	37	65	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	7	18	37	75	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	3	12	14	21	71	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	5	12	19	36	69	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	10	14	30	61	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	4	10	19	37	64	
118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	8	15	27	66	
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	11	22	40	79	
148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	2	2	10	13	39	78	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	4	3	12	39	64	
124	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	6	7	21	26	61	
139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	4	7	16	34	73	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	5	2	4	21	24	64	
150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	8	14	48	70	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	4	6	4	15	39	62	
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	6	7	28	41	74	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	5	6	19	37	68	
99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	1	4	18	27	45	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	6	11	16	27	65	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	5	14	19	26	67	
142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	13	15	38	69	
140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	1	9	7	19	36	64	
147	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	4	12	17	32	78	
148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	2	2	4	20	45	71	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	1	9	13	30	74	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	7	12	35	61	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	9	15	32	69	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	12	17	27	67	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	5	7	15	29	81	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	4	7	16	19	33	62	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	6	19	28	68	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	1	9	20	24	82	
118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	5	6	17	29	59	
131	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	4	9	19	32	64	
149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3	13	19	37	72	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	4	9	22	37	71	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	3	11	19	44	61	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	4	7	15	32	77	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	8	17	44	60	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	5	10	22	26	70	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	5	5	10	21	30	56	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	9	6	19	33	74	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	10	20	27	71	
143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	7	3	20	35	75	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	2	9	14	26	75	
133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	3	5	7	17	26	70	
128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	2	8	7	40	66	
154	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	3	1	10	20	45	71	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	11	15	39	60	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	9	20	29	64	
165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	10	22	40	88	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	3	2	12	13	25	71	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	4	14	34	68	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	5	5	18	32	58	
125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	7	14	22	77	
113	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	3	11	13	24	58	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	6	6	17	39	74	
153	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	4	9	17	30	90	
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	6	17	28	63	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	11	21	32	73	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	2	12	23	31	60	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	4	20	26	73	
153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	3	7	19	34	85	
127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	5	14	19	32	55	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	8	9	18	39	64	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	5	7	23	31	73	
151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	4	10	20	47	66	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	4	4	23	30	70	
131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	6	12	40	69	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	5	8	18	33	79	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	3	10	14	26	65	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	5	12	22	31	67	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	8	14	35	68	
125	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	2	1	4	3	13	15	25	59	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	4	13	28	64	
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	11	8	28	69	
134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	8	7	19	36	59	
116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	4	4	16	29	58	
145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	8	10	17	26	79	
161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	3	4	5	9	24	32	82	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	5	10	16	31	67	
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	9	14	41	47	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	3	23	38	65	
141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	3	10	17	26	81	
144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	3	11	17	37	71	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	7	12	20	27	70	
138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	6	2	8	16	30	72	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	23	31	71	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	10	17	25	65	
123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2	10	25	25	58	
132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	7	7	13	37	64	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	7	15	30	64	
121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	6	15	36	62	
136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	2	6	16	37	71	
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	5	7	17	30	84	
126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	7	14	15	24	62	
116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	1	6	8	14	27	56	
135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	7	21	30	70	
153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	16	21	39	73	
146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	6	14	16	36	70	
129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	3	12	19	30	61	
137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	11	15	24	81	
130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	6	16	39	64	
